384.19
371.08
357.95
348.42
336.06
320.11
314.48
326.61
357.89
359.62
333.91
319.75
306.15
291.81
279.05
267.74
254.74
241.35
233.25
230.33
241.08
242.89
230.09
229.66
280.67
322.98
307.83
295.55
287.85
279.07
268.93
268.11
270.74
261.37
250.21
241.64
232.7
223.62
214.27
203.45
194.04
185.26
177.87
173.86
168.76
163.31
158.15
153.13
148.25
158.24
213.55
248.7
239.25
236.33
232.67
228.39
235.06
235.72
222.89
212.55
200.98
188.91
180.12
184.94
188.07
210.4
291.85
383.31
389.7
350.56
339.7
343.56
349.88
339.27
319.92
303.66
288.01
275.03
262.31
247.58
245.44
240.3
225.52
215.69
204.8
193.78
185.27
179.75
175.99
172.48
168.02
165.39
163.06
158.49
153.62
148.8
144.65
141.67
139.55
137.85
136.23
155.82
183.41
195.08
201.1
203.04
212.73
216.86
206.88
196.47
206.16
266.38
286.32
254.17
243.06
235.22
227.36
218.99
209.04
196.71
184.7
177.18
171.96
165.8
159.66
153.95
148.59
143.97
140.71
138.37
152.66
246.41
299.42
266.97
255.48
246.8
237.23
226.11
211.87
194.12
180.14
172
165.65
159.65
154.79
158.02
161.25
158.51
154.37
148.01
142.4
138.17
134.61
131.28
128.53
126.11
123.82
121.61
119.12
116.68
114.5
112.41
120.22
128
125.54
122.86
120.18
122.34
126.14
125.68
123.44
119.96
116.16
112.55
109.25
107.33
115.66
128.96
132.96
131.38
130.09
129.51
128.71
127.33
125.6
124.45
122.93
119.81
116.13
112.34
107.69
102.19
97.297
94.387
92.717
90.768
88.606
86.472
84.255
81.878
79.271
77.015
77.963
78.813
76.858
75.736
83.577
90.858
89.018
86.293
82.834
79.087
75.334
71.514
66.842
61.441
56.192
53.062
52.048
50.524
48.155
45.634
43.425
41.526
39.942
38.434
36.767
34.776
32.685
30.83
29.013
27.718
26.88
26.189
25.736
25.331
24.932
24.473
23.918
23.211
22.465
21.594
21.016
20.93
20.766
20.329
19.523
18.973
18.905
18.881
18.711
18.403
17.81
16.941
16.101
15.514
15.11
14.591
17.089
21.228
22.251
25.908
39.531
50.63
59.676
70.884
80.413
83.816
78.831
74.047
87.06
102.2
118.24
136.16
133.15
125.64
122.2
117.12
109.6
104.37
106.21
122.06
128.56
117.92
115.9
124.72
135.05
135.94
132
131.42
154.5
175.91
249.97
298.8
279.75
301.12
314.52
307.81
291.48
276.55
260.04
241.45
220.54
209.97
197.44
180.89
203.83
228.81
233.74
226.36
215.69
215.02
203.57
185.17
305.86
408.12
465.67
591.06
640.75
633.76
585.87
519.39
462.1
445.46
469.16
485.38
475.52
448.91
428.74
436.75
445.39
426.6
395.4
370.69
350.54
377.64
390.65
368.18
357.48
335.38
334.75
361.01
360.11
335.44
327.13
315.56
301.57
286.41
289.52
300.25
320.19
338.11
346.42
393.4
428.57
429.59
421.32
404
387.43
372.17
355.52
340.8
334.77
330.59
322.09
308.49
289.17
277.15
266.29
249.09
235.12
266.1
481.78
674.74
848.86
1530.3
2459.7
3095.1
3356.3
3366.9
3325.4
3273.3
3278.9
3419.3
3523.3
3519.1
3435.7
3274.2
3162
3061.8
2904.6
2741.6
2577.2
2409.6
2245.9
2093
1919.5
1692.2
1437.4
1206.6
1012.6
887.21
817.98
778.78
775.22
753.24
710.24
671.79
633.95
595.73
559.36
525.74
494.97
470.39
458.52
445.82
428.76
422.83
416.16
402.98
390.36
377.35
364.12
351.49
340.33
329.88
322.43
343.61
355.43
337.65
326.61
317.13
313.84
341.03
372.95
368.63
365.63
368.18
359.3
356.68
356.4
351.88
346.53
342.85
338.82
331.88
324.42
317.01
308.89
299.9
290.2
280.12
269.76
260.53
261.32
282.47
286.18
268.93
260.18
251.82
243.23
234.68
226.39
217.66
207.87
198.14
189.54
182.51
179.18
228.32
266.92
252.69
245.89
238.05
227.79
221.76
216.15
206.5
198.42
190.34
182.58
177.01
172.37
166.89
161.08
160.08
160.72
157.43
170.8
192.76
198.24
194.26
189.5
190.35
189
182.01
177.31
172.86
167.06
162.11
157.92
153.18
151.9
156.58
159.85
157.91
154.09
150.09
165.37
192.72
204.85
207.04
207.14
204.51
197.38
186.72
178.14
172.3
171.85
172.95
169.42
164.77
159.28
153.8
148.62
143.88
139.76
135.84
136.19
146.27
156.62
162.11
166.22
166.69
163.05
156.65
150.74
146.41
141.86
137.3
133.61
130.2
126.88
123.74
120.24
116.17
111.45
106.92
102.58
98.384
95.01
92.353
89.817
86.746
83.471
79.994
76.437
87.919
99.042
95.691
93.769
92.283
90.405
88.129
85.501
82.476
79.165
76.139
73.717
71.553
68.953
69.407
69.591
66.731
64.818
63.121
61.408
59.734
58.496
57.146
55.395
53.837
52.55
51.425
50.273
48.826
47.123
45.059
42.662
40.308
37.994
35.639
33.489
31.598
29.748
27.96
26.81
26.234
25.739
26.467
29.137
30.65
30.209
29.81
29.448
29.118
28.662
28.098
27.476
26.55
25.595
24.973
24.474
23.94
25.46
35.883
45.425
54.115
60.433
57.876
56.214
54.219
53.27
57.475
59.636
56.788
54.16
52.357
51.338
50.982
52.107
56.688
61.049
60.174
57.427
55.85
54.239
53.133
60.167
69.941
84.315
97.392
97.448
93.36
90.513
89.206
89.669
88.912
85.06
83.463
82.782
84.13
84.703
83.164
80.773
77.952
85.597
127.04
158.36
167.14
197.64
235.25
245.49
373.91
487.39
558.51
704.05
789.33
999.76
1213.7
1318.8
1435
1433.3
1365.7
1322.1
1318.4
1365.4
1420.8
1445.8
1439.9
1425.5
1378.3
1307.3
1213.4
1067.4
906.23
810.5
760.54
726.75
768.59
770.83
711.74
673.19
619.88
617.03
594.88
542.78
523.27
487.15
453.92
424.62
409.59
451.58
501.38
584.08
656.86
666.97
670.85
655.42
621.07
590.44
558.88
513.27
475.85
441.73
407.98
378.18
351.74
329.57
309.18
289.15
323.61
349.24
408.56
476.47
464.75
462.17
458.93
456.13
450.33
471.98
608.8
733.73
774.68
810.99
800.87
932.51
1156.7
1404.9
1732.5
2191.5
2677.9
2996.1
3154.2
3140.1
3062.8
2938.9
2779
2607.1
2430.2
2263.3
2102.9
1934.9
1718.6
1444.6
1169
943.7
808.53
729.62
657.03
601.52
550.98
520.33
499.86
475.15
478.32
493.67
479.76
449.42
445.44
438.65
415.04
398.9
402.32
407.3
569.57
681.28
630.14
622.11
593.64
562.44
650.95
802.23
962.99
1111.1
1146.9
1165.2
1129.9
1033.8
934.78
841.33
771.07
706.69
651.04
611.06
569.93
525.83
490.39
461.97
436.15
412.24
395.48
400.98
429.36
474.82
489.95
475.4
470.83
460.3
445.12
431.14
415.77
399.6
387.67
376.11
364.07
351.64
353.95
352.98
345.34
347.07
348.7
350.98
504.23
620.94
609.92
638.36
628.93
598.91
564.41
530.08
497.07
470.41
446.63
421.11
398.49
379.91
364.09
349.71
335.79
321.52
307.27
294.2
282.06
270.61
259.89
249.66
239.98
230.77
222.34
216.6
209.86
199.88
190.19
182.26
177.39
173.66
169.29
164.61
164.7
167.21
167.19
166.9
171.1
207.51
232.6
224.47
221.56
216.84
230.56
319.04
372.17
367.13
398.28
424.85
445.52
449.01
489.63
544.12
576.87
613.29
611.34
580.36
537.19
504.44
512.27
531.18
508.93
508.69
598.04
668.05
756.65
882.85
988.24
1134.1
1309.7
1503.2
1681.5
1749.6
1659.3
1481
1292.4
1106.5
937.87
847.43
825.36
775.22
700.62
637.47
590.37
625.4
720.99
765.11
771.5
801.96
827.63
830.14
845.15
839.5
805.17
769.43
717.84
661.77
600.46
538.32
485.8
457.32
433.83
396.61
367.15
347.53
354.37
353.11
327.35
310.75
294.72
278.8
264.47
252.07
240.41
231.13
222.24
235.91
266.09
289.32
307.95
309.52
320.8
339.75
343.8
344.03
338.41
324.06
308.09
295.08
276.73
259.79
243.2
212.42
192.88
198.52
192.28
176.98
169.24
160.41
152.53
150.63
148.6
199.14
337.81
414.99
416.05
428.01
426.87
410.09
384
360.6
336.66
309.35
281.71
251.34
227.45
202.81
178.31
165.76
153.52
139.15
127.82
119.69
111.23
101.9
96.675
97.657
98.66
100.37
100.04
95.368
92.223
89.267
85.733
84.406
93.903
106.37
116.63
120.74
124.22
130.62
131.57
133.21
131.66
126.57
121.58
115.72
115.22
120.11
159
200.74
196.43
181.7
185.42
186.36
211.97
233.52
223.92
231.4
231.96
224.46
220.77
211.01
190.29
178.77
173.59
164.45
154.74
144.24
140.12
139.62
140.4
141.41
138.15
136.19
133.73
128.45
123.03
118.15
113.12
107.57
109.67
111.4
111.69
119.81
121.05
113.39
119.16
126.5
127.45
135.53
137.08
131.78
127.75
126.83
145.78
203.63
288.28
333.81
330.61
321.19
310.08
301.01
309.79
328.42
352.2
379.97
404.03
425.96
429.91
434.32
466.8
523.23
569.8
567.78
564.45
597.1
615.33
627.73
640.83
657.49
663.88
655.86
657.57
740.81
867.08
1040.9
1291.4
1583.7
1885.3
2128.2
2328.9
2495.6
2606.5
2633.1
2598
2509.7
2389.3
2265.2
2167.3
2050.1
1903.4
1743.9
1693.2
2063.9
2972.3
13713
19868
10574
7561.7
6895.1
3996
4031.6
4011.6
3979.9
3934.7
3829.6
3660
3359.4
2999.2
2746.5
2548.4
2363.3
2193.8
2040.1
1849
1591.5
1353.1
1167
1006.1
898.81
834.91
780.75
736.54
698.91
667.03
639.85
615.9
594.22
573.85
554.69
537.1
519.86
502.52
486.2
472.11
458.14
444.32
433.81
423.82
412.43
401.67
391.51
381.85
375.3
378.47
375.64
362.57
352.97
346.71
342.95
336.81
329.25
322.37
317.32
314.46
310.32
304.59
298.83
292.64
286.34
280.65
274.73
268.43
325.19
359.64
328.4
319
311.95
314.04
317.1
313.97
311.54
306.31
299.03
303.46
306.95
299.7
296.47
293.36
288.78
283.44
277.28
271.55
266.2
260.43
254.49
248.71
243.37
238.45
233.13
229.22
230.8
230
224.58
510.71
762.59
823.23
943.76
953.69
903.76
829.49
753.72
682
618.02
562.39
519.75
503.32
483.54
451.38
427.61
406.02
389.14
376.15
365.13
353.99
341.38
328.34
315.69
303.38
292.92
283.46
277.19
274.15
271.03
263.6
253.69
245.95
238.65
231.87
225.46
219.33
229.94
237.09
229.31
226.71
223.98
219.12
212.04
223.5
256.11
259.2
240.45
232.44
225.82
219.65
212.91
205.01
196
191.79
186.99
179.52
175.11
170.11
164.63
159.74
155.51
151.47
149.69
364.33
543.26
548.15
592.23
583.53
547.34
498.84
467.11
436.34
405.63
381.83
357.97
364.41
369.07
346.53
327.52
313.79
315.16
315.32
297.41
281.93
266.85
251.22
235.9
245.65
286.31
291.62
266.54
254.67
244.3
250.95
248.51
226.47
209.82
192.77
179.82
169.09
157.72
147.87
140.56
133.26
127.46
124.52
121.76
117.9
123.01
131.7
130.27
125.4
120.1
111.39
103.98
101.64
98.978
95.513
92.954
90.65
88.194
85.559
82.698
83.319
103.88
117.85
108.9
100.46
94.472
90.846
98.265
106.55
102.51
96.563
92.005
87.996
83.256
77.823
72.387
67.974
68.486
71.274
80.265
91.422
98.64
123.15
143.78
145.31
167.02
209.11
250.11
259.75
247.27
248.87
240.16
228.49
216.79
196.56
180.9
165.82
151.88
151.28
181.81
203.2
192.36
179.24
169.81
160.48
150.64
140.64
134.76
131.51
129.47
130.39
131.27
135.24
137.71
133.28
127.54
122.4
122.29
130.77
133.79
128.29
122.64
116.99
128.64
140.75
136.67
135.06
134.65
139.49
153.28
166.92
182.69
193.5
198.67
242.85
258.24
226.03
208.12
192.94
213.17
227.33
204.92
185.28
171.5
160.48
170.78
187.32
182.7
172.78
170.58
198.78
217.01
199.45
195.87
191.04
204.78
219.62
198.9
182.24
175.95
180.27
181.35
198.39
211.32
218.91
221.19
198.85
234.45
282.97
281.9
280.6
274.4
258.05
246.59
268.32
288.8
275.48
260.63
248.62
242.44
328.61
400.39
380.98
373.56
363.89
386.76
397.37
373.9
362.14
344
323.94
307.43
293.64
288.11
278.54
259.9
246.97
250.66
245.66
225.45
212.67
197.88
183.46
175.3
170.28
169.29
172.79
175.73
173.57
166.79
158.45
150
150.68
156.99
161.35
169.58
200.87
246.94
276.08
287.19
281.55
273.53
285.84
313.83
340.65
358.36
370.95
388.85
393.35
379.45
365.09
349.34
332.45
314.22
295.37
276.75
258.59
241.54
226.86
231.82
230.52
210.29
200.89
215.85
221.75
203.79
206.44
236.19
249.63
242.32
239.48
238.84
241.46
237.79
228.87
220.63
211.59
202.21
196
188.91
181.31
177.2
173.52
169.79
166.34
162.99
159.46
155.12
150.21
145.42
141.29
137.86
135.14
136.81
138.07
135.05
132.34
129.89
127.94
127.51
126.63
124.24
121.79
119.2
118.98
119.3
117.76
116.31
114.87
113.44
112.01
110.51
109.18
108
106.71
105.35
103.93
102.74
102.58
102.09
100.69
99.489
98.441
97.453
96.362
95.25
94.335
93.49
94.662
95.531
94.512
98.38
111.82
135.07
185.42
217
208.64
201.08
192.4
653.98
1275.4
1694.9
1998
1920.4
1695.1
1475
1266.6
1071.1
962.6
890.98
793.67
720.72
654.84
592.25
531.78
484.93
452.15
425.32
400.87
381.92
364.87
349.97
336.51
323.18
310.38
297.33
283.7
270.13
257.06
244.22
231.29
218.56
206.66
196.01
186.57
179.71
175.09
169.86
163.61
157.23
151.49
146.68
142.32
138.21
134.46
130.7
126.92
123.2
119.12
114.84
110.19
106.57
104.07
101.09
97.914
95.02
92.893
91.16
90.745
90.084
87.692
84.834
81.781
87.401
92.731
89.152
85.844
82.798
79.807
76.653
73.319
74.626
76.598
74.667
72.996
71.526
70.066
68.41
66.29
66.103
68.742
68.93
66.08
64.526
63.177
60.876
58.826
56.878
54.637
52.265
49.929
47.329
47.179
47.419
45.059
42.714
41.275
43.558
46.564
46.599
45.859
44.85
43.913
42.86
41.601
40.244
39.532
45.436
50.664
49.715
58.977
74.152
82.032
81.781
77.016
72.236
67.243
63.769
61.951
59.03
55.139
52.891
52.651
52.249
52.323
55.384
55.69
53.947
60.299
72.378
80.581
83.524
111.42
137.22
149.68
164.87
176.26
229.62
258.82
254.84
249.18
297.92
342.26
327.18
338.56
348.48
347.53
346.74
353.97
338.89
305.6
302.74
302.26
274.56
256.42
265.34
266.74
273.59
270.4
254.11
258.65
343.37
431.02
426.02
434.01
458.01
465.82
453.98
423.24
388.67
366.56
354.28
344.33
325.72
299.57
274.24
248.51
231.48
213.19
191.1
177.24
166.06
161.65
186.89
211.03
227.73
229.81
207.72
190.75
230.01
276.1
287.06
317.66
343.78
367.01
395.21
396.6
378.65
363.33
361.8
354.76
327.85
315.75
302.6
281.65
285.29
289.77
285.04
293.11
288.54
279.89
272.07
254.41
268.15
275.27
277.15
298.46
304.15
345.79
385.97
390.51
398.93
400.76
391.74
377.18
360.8
347.02
338.91
327.31
344.79
383.33
389.8
391.07
456.91
560.31
616.19
672.22
705.18
690.52
659.55
602.97
551.34
506.57
529.38
642.26
770.25
907.5
1078.5
1235.5
1354.3
1416.1
1397.4
1313.5
1192.5
1044.9
906.9
808.37
724.84
650.92
582.05
524.89
479.86
440.47
406.32
378.39
356.59
337.06
324.13
310.54
292.28
277.05
265.87
255.29
243.36
234.08
224.85
215.01
218.52
229.38
222.76
207.23
195.03
184.09
177.13
172.17
167.24
162.92
158.06
152.66
147.32
142.59
138.95
136.26
134.1
132.08
130.15
128.39
126.7
124.95
123.1
120.85
118.32
115.9
113.6
111.43
109.68
108.11
106.62
105.35
104.13
105.38
105.92
103.42
101.13
99.199
97.569
96.094
95.89
95.505
94.197
93.403
92.676
92.032
91.399
90.704
89.968
89.114
88.225
87.493
87.873
115.64
140.72
143.83
150.03
153.72
158.07
160.34
162.24
171.78
210.32
227.8
205.47
188.07
241.68
280.7
249.92
239.93
297.3
335.54
311.26
338.33
409.97
459.95
527.45
581.17
567.62
569.19
590.91
572.74
525.98
488.43
450.6
422.87
422.53
416.92
392.24
374.67
358.15
340.84
324.51
310.72
296.57
281.39
267.17
254.85
242.94
231.75
221.18
214.7
207.52
197.85
237.68
262.88
238.7
228.49
218.81
206.98
194.19
183.5
176.61
171.3
164.71
163.8
165.18
161.7
156.8
152.52
148.99
145.06
141.8
139.47
173.26
512.26
795.08
862.84
998.73
1034.2
982.29
901.35
823.33
748.08
675.06
707.24
700.56
608.71
565.76
555.26
540.65
500.47
479.23
456.21
430.17
403.98
390.54
392.46
391.38
380.32
367.52
354.99
341.64
337.51
338.54
327.01
309.38
294.67
280.2
265.65
252.36
240.5
229.44
219.37
273.86
305.28
268.65
253.77
240.96
242.19
243.23
231.62
223.01
214.71
203.84
190.19
179.2
171.48
163.32
154.9
146.91
139.77
133.69
129.08
125.45
121.82
117.7
113.37
108.98
104.33
100.02
97.377
127.36
163.48
166.72
160.15
151.22
142.21
134.42
127.97
121.46
114.1
105.59
97.349
91.358
86.397
81.562
77.2
72.734
68.624
65.075
61.657
57.831
54.101
51.495
49.369
47.732
46.428
45.524
44.97
43.743
41.998
41.062
40.382
44.823
58.12
65.911
64.405
61.457
57.59
54.096
52.668
51.832
49.991
48.183
46.661
45.001
43.016
43.138
44.266
46.184
47.217
47.26
47.426
45.656
46.598
48.484
48.01
47.853
47.839
47.402
48.806
57.82
65.446
64.09
61.997
60.518
63.305
82.6
104.26
107.11
112.61
118.87
157.47
223.47
270.61
309.99
416.01
574.76
705.17
792.72
808.76
802.81
767.98
702.66
670.54
641.4
620.49
641.31
628.67
582.45
538.06
485.07
481.38
497.38
497.44
525.45
529
494.7
475.19
451.41
460.65
478.41
458.83
438.42
442.9
449.29
436.73
417.86
418.46
425.2
448.44
492.54
514.17
508.64
483.1
475.41
475.43
476.9
531.75
693.66
881.04
1057.3
1212.8
1294.4
1300.7
1273.4
1217.7
1123.9
1133.7
1191.5
1200.4
1191.4
1163
1089.1
1058.5
1063.4
1031.2
996.35
941.24
881.61
813.63
743.53
675.48
608.4
547.82
495.73
454.12
419.38
389.36
366.44
346.64
334.85
335.15
325.92
305.84
290.29
276.4
263.76
251.7
240.42
252.35
258.81
240.73
226.96
224.64
220.67
206.86
195.26
197.8
200.62
190.19
182.57
177.68
172.53
166.46
160.3
154.36
148.73
143.5
139.27
136.11
133.39
130.83
128.52
127.95
126.88
124.02
121.16
120.56
119.5
115.77
112.62
110.06
107.68
105.39
103.41
104.65
105.51
103.34
102.79
113.56
122.4
119.31
116.8
114.9
113.62
112.52
111.53
110.94
109.84
111.43
112.61
110.59
116.11
120.14
116.03
112.55
110.37
109.06
107.79
107.21
109.2
118.46
124.4
122.3
121.47
121.22
120.52
119.39
118.08
123.21
129.43
128.63
126.3
124.13
133.63
149.66
153.12
148.63
146.61
207.67
271.25
278.5
286.05
311.83
406.56
475.99
513.21
585.11
628.28
635.19
612.68
570.9
523.89
918.15
1521.5
1929
2181.5
2167.5
2062.9
1928.6
1750.5
1519.8
1283.6
1103.1
1100.4
1108.5
1006.5
920.52
838.16
776.52
748.99
715.47
670.63
639.06
601.99
561.2
520.7
484.43
453.78
480.8
510.39
508.04
515.97
505.72
484.95
459.9
432.07
405.2
383.59
364.21
345.48
343.2
338.29
319.74
305.55
291.28
277.45
263.93
252.26
240.4
227.12
212.67
239.82
314.78
350.9
359.54
379.6
388.2
387.41
539.35
647.49
609.96
610.76
588.5
550.48
501.65
458.86
424.34
392.72
365.23
336.88
311.8
288.16
263.3
245.95
225.77
197.57
177.77
167.75
160.41
153.92
149.35
145.57
141.27
137.86
134.53
131.43
128.5
125.23
121.7
117.93
114.79
111.85
108.83
109.93
110.4
106.79
103.59
100.39
96.999
94.012
91.397
88.234
83.398
78.036
73.538
68.665
63.253
59.369
57.171
55.211
53.658
52.55
51.61
50.591
49.465
48.224
46.891
45.441
43.942
42.923
42.002
40.711
39.094
37.186
35.318
33.567
31.996
30.638
29.335
27.985
26.666
28.599
34.809
39.647
40.179
38.712
39.151
42.936
44.811
43.245
41.878
43.667
46.345
46.259
45.336
44.347
42.971
41.409
39.82
40.013
40.163
39.894
39.536
37.911
36.525
35.08
36.194
37.315
39.128
40.806
41.023
42.277
42.635
41.76
52.985
62.736
59.025
58.886
59.816
58.871
57.631
55.929
56.485
61.47
68.382
74.382
76.525
78.246
79.445
78.586
79.309
87.658
96.149
95.62
93.732
100.47
103.53
100.55
111.1
118.02
111.54
114.39
116.22
110.1
107.14
107.93
109.11
108.86
105.78
108.9
126.58
154.09
171.08
195.97
210.91
192.19
177.98
166.28
153.69
145.7
142.52
143.43
142.07
139.99
140.09
135.26
129.24
130.48
136.26
153.3
202.33
253.83
253.61
226.27
231.4
251.32
244.96
225.45
220.24
215.67
206.86
198.69
185.39
177.55
176.28
173.83
173.03
195.01
211.22
203.97
232.83
264.61
286.71
317.11
351.2
412.32
504.57
1043.2
1727.5
2204.1
2935.8
3789.3
9941.2
9959.5
8099.1
13600
14896
11778
7302.9
5178.7
4728.3
4487.3
4232.4
4176.8
4110.8
4032.5
3939.1
3762.6
3423.4
2985.5
2657.5
2460
2279.2
2112.8
1933.5
1708.8
1448
1211.6
1023.9
951.55
1095.8
1327.7
1485.9
1551.7
1530.8
1459.6
1360
1244.1
1127.8
1013.9
927.63
868.25
815.3
767.91
724.63
684.4
646.81
611.3
578.83
557.01
535.83
511.35
493.17
477.55
462.98
449.06
453.21
453.91
439.1
430.82
423.64
415.46
406.38
396.69
387.64
379.14
370.57
362.45
354.58
346.73
339.24
332.7
326.54
321.44
315.72
308.7
302.25
295.38
288.41
282.67
277.79
273.16
268.69
264.05
258.88
269.04
299.23
327.94
333.91
328.57
328.39
326.83
322.93
316.63
308.86
300.23
291.56
283.47
275.63
267.88
260.46
253.36
246.81
240.85
241.61
240.19
232.96
229.04
225.18
220.79
216.03
211.35
207.14
203.53
200.41
197.19
193.26
188.31
251.88
291.56
257.73
246.94
240.53
240.63
236.88
226.28
218.27
210.57
203.94
197.65
192.95
189.7
185.9
181.5
177.55
174.07
169.92
166.75
164.28
161.52
159.94
165.95
204.52
226.97
211.22
201.47
198.74
194.85
186.98
181.5
177.1
173.21
168.98
164.54
176.2
190.26
185.33
181.4
179.49
174.32
169.74
197.17
224.76
214.46
200.31
187.13
177.14
170.12
160.95
155.51
151.85
145.2
139.16
134.36
130.35
126.68
122.7
118.08
113.48
112.55
112.09
108.98
106.12
102.62
98.227
94.487
91.842
89.305
86.625
83.739
80.626
77.401
74.603
72.394
70.429
68.735
67.217
65.713
64.152
68.657
72.761
70.029
67.187
64.44
60.797
56.455
53.051
50.651
48.426
46.626
45.756
44.312
42.522
41.615
40.839
40.094
39.265
38.152
38.39
38.487
37.251
36.127
34.891
33.937
33.26
32.703
32.143
31.517
30.839
30.223
29.681
29.111
28.471
28.104
27.834
27.257
26.58
25.908
25.027
24.006
26.317
28.526
27.355
27.193
29.993
31.729
32
34.816
35.853
39.321
42.567
42.806
42.978
41.018
39.248
37.211
35.131
33.509
34.041
35.978
35.874
35.238
35.608
36.382
37.094
36.293
35.452
35.078
34.832
